8357:	4.348834349458E-03
8358:	4.349380921997E-03
8359:	4.349927421250E-03
8360:	4.350473846770E-03
8361:	4.351020198199E-03
8362:	4.351566475110E-03
8363:	4.352112677167E-03
8364:	4.352658803963E-03
8365:	4.353204855185E-03
8366:	4.353750830448E-03
8367:	4.354296729460E-03
8368:	4.354842551862E-03
8369:	4.355388297385E-03
8370:	4.355933965691E-03
8371:	4.356479556538E-03
8372:	4.357025069612E-03
8373:	4.357570504693E-03
8374:	4.358115861496E-03
8375:	4.358661139824E-03
8376:	4.359206339414E-03
8377:	4.359751460101E-03
8378:	4.360296501644E-03
8379:	4.360841463901E-03
8380:	4.361386346661E-03
8381:	4.361931149807E-03
8382:	4.362475873153E-03
8383:	4.363020516606E-03
8384:	4.363565080008E-03
8385:	4.364109563291E-03
8386:	4.364653966322E-03
8387:	4.365198289057E-03
8388:	4.365742531390E-03
8389:	4.366286693301E-03
8390:	4.366830774708E-03
8391:	4.367374775617E-03
8392:	4.367918695967E-03
8393:	4.368462535790E-03
8394:	4.369006295048E-03
8395:	4.369549973794E-03
8396:	4.370093572014E-03
8397:	4.370637089784E-03
8398:	4.371180527111E-03
8399:	4.371723884091E-03
8400:	4.372267160751E-03
8401:	4.372810357209E-03
8402:	4.373353473513E-03
8403:	4.373896509797E-03
8404:	4.374439466128E-03
8405:	4.374982342660E-03
8406:	4.375525139477E-03
8407:	4.376067856749E-03
8408:	4.376610494577E-03
8409:	4.377153053147E-03
8410:	4.377695532574E-03
8411:	4.378237933062E-03
8412:	4.378780254737E-03
8413:	4.379322497817E-03
8414:	4.379864662442E-03
8415:	4.380406748842E-03
8416:	4.380948757169E-03
8417:	4.381490687664E-03
8418:	4.382032540491E-03
8419:	4.382574315898E-03
8420:	4.383116014061E-03
8421:	4.383657635237E-03
8422:	4.384199179610E-03
8423:	4.384740647445E-03
8424:	4.385282038933E-03
8425:	4.385823354347E-03
8426:	4.386364593882E-03
8427:	4.386905757819E-03
8428:	4.387446846357E-03
8429:	4.387987859782E-03
8430:	4.388528798297E-03
8431:	4.389069662191E-03
8432:	4.389610451673E-03
8433:	4.390151167031E-03
8434:	4.390691808477E-03
8435:	4.391232376303E-03
8436:	4.391772870720E-03
8437:	4.392313292020E-03
8438:	4.392853640416E-03
8439:	4.393393916201E-03
8440:	4.393934119584E-03
8441:	4.394474250858E-03
8442:	4.395014310232E-03
8443:	4.395554297997E-03
8444:	4.396094214358E-03
8445:	4.396634059604E-03
8446:	4.397173833938E-03
8447:	4.397713537644E-03
8448:	4.398253170923E-03
8449:	4.398792734055E-03
8450:	4.399332227236E-03
8451:	4.399871650740E-03
8452:	4.400411004759E-03
8453:	4.400950289564E-03
8454:	4.401489505341E-03
8455:	4.402028652353E-03
8456:	4.402567730781E-03
8457:	4.403106740885E-03
8458:	4.403645682837E-03
8459:	4.404184556892E-03
8460:	4.404723363216E-03
8461:	4.405262102056E-03
8462:	4.405800773573E-03
8463:	4.406339378007E-03
8464:	4.406877915514E-03
8465:	4.407416386324E-03
8466:	4.407954790589E-03
8467:	4.408493128532E-03
8468:	4.409031400297E-03
8469:	4.409569606102E-03
8470:	4.410107746084E-03
8471:	4.410645820456E-03
8472:	4.411183829346E-03
8473:	4.411721772960E-03
8474:	4.412259651423E-03
8475:	4.412797464936E-03
8476:	4.413335213611E-03
8477:	4.413872897648E-03
8478:	4.414410517156E-03
8479:	4.414948072323E-03
8480:	4.415485563256E-03
8481:	4.416022990138E-03
8482:	4.416560353070E-03
8483:	4.417097652229E-03
8484:	4.417634887712E-03
8485:	4.418172059690E-03
8486:	4.418709168256E-03
8487:	4.419246213578E-03
8488:	4.419783195742E-03
8489:	4.420320114916E-03
8490:	4.420856971178E-03
8491:	4.421393764693E-03
8492:	4.421930495536E-03
8493:	4.422467163868E-03
8494:	4.423003769763E-03
8495:	4.423540313377E-03
8496:	4.424076794782E-03
8497:	4.424613214131E-03
8498:	4.425149571494E-03
8499:	4.425685867021E-03
8500:	4.426222100783E-03
8501:	4.426758272928E-03
8502:	4.427294383523E-03
8503:	4.427830432720E-03
8504:	4.428366420584E-03
8505:	4.428902347267E-03
8506:	4.429438212835E-03
8507:	4.429974017441E-03
8508:	4.430509761156E-03
8509:	4.431045444133E-03
8510:	4.431581066447E-03
8511:	4.432116628257E-03
8512:	4.432652129643E-03
8513:	4.433187570771E-03
8514:	4.433722951727E-03
8515:	4.434258272687E-03
8516:	4.434793533748E-03
8517:	4.435328735097E-03
8518:	4.435863876846E-03
8519:	4.436398959197E-03
8520:	4.436933982279E-03
8521:	4.437468946315E-03
8522:	4.438003851457E-03
8523:	4.438538697952E-03
8524:	4.439073485981E-03
8525:	4.439608215824E-03
8526:	4.440142887695E-03
8527:	4.440677501915E-03
8528:	4.441212058741E-03
8529:	4.441746558541E-03
8530:	4.442281001628E-03
8531:	4.442815388428E-03
8532:	4.443349719318E-03
8533:	4.443883994797E-03
8534:	4.444418215320E-03
8535:	4.444952381473E-03
8536:	4.445486493805E-03
8537:	4.446020553005E-03
8538:	4.446554559738E-03
8539:	4.447088514811E-03
8540:	4.447622419028E-03
8541:	4.448156273344E-03
8542:	4.448690078716E-03
8543:	4.449223836276E-03
8544:	4.449757547169E-03
8545:	4.450291212726E-03
8546:	4.450824834312E-03
8547:	4.451358413495E-03
8548:	4.451891951894E-03
8549:	4.452425451353E-03
8550:	4.452958913782E-03
8551:	4.453492341343E-03
8552:	4.454025736285E-03
8553:	4.454559101132E-03
8554:	4.455092438520E-03
8555:	4.455625751387E-03
8556:	4.456159042813E-03
8557:	4.456692316201E-03
8558:	4.457225575129E-03
8559:	4.457758823531E-03
8560:	4.458292065545E-03
8561:	4.458825305694E-03
8562:	4.459358548744E-03
8563:	4.459891799878E-03
8564:	4.460425064554E-03
8565:	4.460958348684E-03
8566:	4.461491658490E-03
8567:	4.462025000685E-03
8568:	4.462558382329E-03
8569:	4.463091811008E-03
8570:	4.463625294690E-03
8571:	4.464158841908E-03
8572:	4.464692461611E-03
8573:	4.465226163348E-03
8574:	4.465759957117E-03
8575:	4.466293853550E-03
8576:	4.466827863762E-03
8577:	4.467361999528E-03
8578:	4.467896273136E-03
8579:	4.468430697562E-03
8580:	4.468965286315E-03
8581:	4.469500053617E-03
8582:	4.470035014240E-03
8583:	4.470570183684E-03
8584:	4.471105578011E-03
8585:	4.471641214021E-03
8586:	4.472177109077E-03
8587:	4.472713281282E-03
8588:	4.473249749300E-03
8589:	4.473786532519E-03
8590:	4.474323650881E-03
8591:	4.474861125032E-03
8592:	4.475398976145E-03
8593:	4.475937226068E-03
8594:	4.476475897138E-03
8595:	4.477015012333E-03
8596:	4.477554595069E-03
8597:	4.478094669346E-03
8598:	4.478635259551E-03
8599:	4.479176390583E-03
8600:	4.479718087658E-03
8601:	4.480260376435E-03
8602:	4.480803282800E-03
8603:	4.481346832990E-03
8604:	4.481891053384E-03
8605:	4.482435970610E-03
8606:	4.482981611325E-03
8607:	4.483528002334E-03
8608:	4.484075170355E-03
8609:	4.484623142129E-03
8610:	4.485171944193E-03
8611:	4.485721602974E-03
8612:	4.486272144564E-03
8613:	4.486823594811E-03
8614:	4.487375979093E-03
8615:	4.487929322402E-03
8616:	4.488483649112E-03
8617:	4.489038983077E-03
8618:	4.489595347378E-03
8619:	4.490152764433E-03
8620:	4.490711255745E-03
8621:	4.491270841998E-03
8622:	4.491831542822E-03
8623:	4.492393376878E-03
8624:	4.492956361629E-03
8625:	4.493520513430E-03
8626:	4.494085847291E-03
8627:	4.494652376982E-03
8628:	4.495220114790E-03
8629:	4.495789071626E-03
8630:	4.496359256801E-03
8631:	4.496930678119E-03
8632:	4.497503341660E-03
8633:	4.498077251894E-03
8634:	4.498652411451E-03
8635:	4.499228821246E-03
8636:	4.499806480262E-03
8637:	4.500385385676E-03
8638:	4.500965532643E-03
8639:	4.501546914437E-03
8640:	4.502129522246E-03
8641:	4.502713345307E-03
8642:	4.503298370719E-03
8643:	4.503884583587E-03
8644:	4.504471966836E-03
8645:	4.505060501369E-03
8646:	4.505650165892E-03
8647:	4.506240937076E-03
8648:	4.506832789395E-03
8649:	4.507425695294E-03
8650:	4.508019625044E-03
8651:	4.508614546914E-03
8652:	4.509210427034E-03
8653:	4.509807229587E-03
8654:	4.510404916676E-03
8655:	4.511003448525E-03
8656:	4.511602783361E-03
8657:	4.512202877625E-03
8658:	4.512803685863E-03
8659:	4.513405160951E-03
8660:	4.514007253991E-03
8661:	4.514609914554E-03
8662:	4.515213090581E-03
8663:	4.515816728638E-03
8664:	4.516420773829E-03
8665:	4.517025170057E-03
8666:	4.517629859951E-03
8667:	4.518234785136E-03
8668:	4.518839886161E-03
8669:	4.519445102784E-03
8670:	4.520050373910E-03
8671:	4.520655637880E-03
8672:	4.521260832412E-03
8673:	4.521865894896E-03
8674:	4.522470762350E-03
8675:	4.523075371704E-03
8676:	4.523679659772E-03
8677:	4.524283563534E-03
8678:	4.524887020099E-03
8679:	4.525489967005E-03
8680:	4.526092342170E-03
8681:	4.526694084190E-03
8682:	4.527295132293E-03
8683:	4.527895426627E-03
8684:	4.528494908211E-03
8685:	4.529093519220E-03
8686:	4.529691202919E-03
8687:	4.530287903951E-03
8688:	4.530883568255E-03
8689:	4.531478143343E-03
8690:	4.532071578210E-03
8691:	4.532663823598E-03
8692:	4.533254831893E-03
8693:	4.533844557369E-03
8694:	4.534432956082E-03
8695:	4.535019986094E-03
8696:	4.535605607344E-03
8697:	4.536189781873E-03
8698:	4.536772473665E-03
8699:	4.537353648859E-03
8700:	4.537933275585E-03
8701:	4.538511324148E-03
8702:	4.539087766852E-03
8703:	4.539662578174E-03
8704:	4.540235734567E-03
8705:	4.540807214626E-03
8706:	4.541376998877E-03
8707:	4.541945069926E-03
8708:	4.542511412242E-03
8709:	4.543076012296E-03
8710:	4.543638858329E-03
8711:	4.544199940485E-03
8712:	4.544759250575E-03
8713:	4.545316782197E-03
8714:	4.545872530499E-03
8715:	4.546426492293E-03
8716:	4.546978665813E-03
8717:	4.547529050828E-03
8718:	4.548077648396E-03
8719:	4.548624460982E-03
8720:	4.549169492202E-03
8721:	4.549712746944E-03
8722:	4.550254231122E-03
8723:	4.550793951792E-03
8724:	4.551331916902E-03
8725:	4.551868135419E-03
8726:	4.552402617087E-03
8727:	4.552935372542E-03
8728:	4.553466413082E-03
8729:	4.553995750794E-03
8730:	4.554523398310E-03
8731:	4.555049368955E-03
8732:	4.555573676499E-03
8733:	4.556096335305E-03
8734:	4.556617360096E-03
8735:	4.557136766099E-03
8736:	4.557654568818E-03
8737:	4.558170784184E-03
8738:	4.558685428330E-03
8739:	4.559198517741E-03
8740:	4.559710069043E-03
8741:	4.560220099145E-03
8742:	4.560728625032E-03
8743:	4.561235663924E-03
8744:	4.561741233058E-03
8745:	4.562245349851E-03
8746:	4.562748031689E-03
8747:	4.563249296094E-03
8748:	4.563749160514E-03
8749:	4.564247642485E-03
8750:	4.564744759434E-03
8751:	4.565240528843E-03
8752:	4.565734968046E-03
8753:	4.566228094399E-03
8754:	4.566719925080E-03
8755:	4.567210477265E-03
8756:	4.567699767924E-03
8757:	4.568187813998E-03
8758:	4.568674632201E-03
8759:	4.569160239199E-03
8760:	4.569644651413E-03
8761:	4.570127885196E-03
8762:	4.570609956643E-03
8763:	4.571090881768E-03
8764:	4.571570676315E-03
8765:	4.572049355934E-03
8766:	4.572526935998E-03
8767:	4.573003431780E-03
8768:	4.573478858267E-03
8769:	4.573953230342E-03
8770:	4.574426562599E-03
8771:	4.574898869526E-03
8772:	4.575370165318E-03
8773:	4.575840464066E-03
8774:	4.576309779566E-03
8775:	4.576778125512E-03
8776:	4.577245515310E-03
8777:	4.577711962258E-03
8778:	4.578177479374E-03
8779:	4.578642079573E-03
8780:	4.579105775494E-03
8781:	4.579568579679E-03
8782:	4.580030504393E-03
8783:	4.580491561818E-03
8784:	4.580951763864E-03
8785:	4.581411122360E-03
8786:	4.581869648873E-03
8787:	4.582327354894E-03
8788:	4.582784251662E-03
8789:	4.583240350345E-03
8790:	4.583695661866E-03
8791:	4.584150197085E-03
8792:	4.584603966623E-03
8793:	4.585056981049E-03
8794:	4.585509250698E-03
8795:	4.585960785856E-03
8796:	4.586411596588E-03
8797:	4.586861692914E-03
8798:	4.587311084640E-03
8799:	4.587759781534E-03
8800:	4.588207793156E-03
8801:	4.588655129035E-03
8802:	4.589101798493E-03
8803:	4.589547810833E-03
8804:	4.589993175155E-03
8805:	4.590437900541E-03
8806:	4.590881995878E-03
8807:	4.591325470038E-03
8808:	4.591768331703E-03
8809:	4.592210589543E-03
8810:	4.592652252041E-03
8811:	4.593093327673E-03
8812:	4.593533824726E-03
8813:	4.593973751487E-03
8814:	4.594413116055E-03
8815:	4.594851926529E-03
8816:	4.595290190823E-03
8817:	4.595727916851E-03
8818:	4.596165112343E-03
8819:	4.596601785031E-03
8820:	4.597037942460E-03
8821:	4.597473592178E-03
8822:	4.597908741551E-03
8823:	4.598343397940E-03
8824:	4.598777568526E-03
8825:	4.599211260489E-03
8826:	4.599644480822E-03
8827:	4.600077236518E-03
8828:	4.600509534383E-03
8829:	4.600941381221E-03
8830:	4.601372783651E-03
8831:	4.601803748286E-03
8832:	4.602234281552E-03
8833:	4.602664389872E-03
8834:	4.603094079479E-03
8835:	4.603523356602E-03
8836:	4.603952227280E-03
8837:	4.604380697549E-03
8838:	4.604808773254E-03
8839:	4.605236460237E-03
8840:	4.605663764149E-03
8841:	4.606090690637E-03
8842:	4.606517245162E-03
8843:	4.606943433177E-03
8844:	4.607369259954E-03
8845:	4.607794730757E-03
8846:	4.608219850668E-03
8847:	4.608644624767E-03
8848:	4.609069057953E-03
8849:	4.609493155124E-03
8850:	4.609916921000E-03
8851:	4.610340360301E-03
8852:	4.610763477574E-03
8853:	4.611186277373E-03
8854:	4.611608764074E-03
8855:	4.612030942068E-03
8856:	4.612452815571E-03
8857:	4.612874388816E-03
8858:	4.613295665868E-03
8859:	4.613716650811E-03
8860:	4.614137347564E-03
8861:	4.614557760070E-03
8862:	4.614977892111E-03
8863:	4.615397747495E-03
8864:	4.615817329877E-03
8865:	4.616236642939E-03
8866:	4.616655690213E-03
8867:	4.617074475263E-03
8868:	4.617493001507E-03
8869:	4.617911272402E-03
8870:	4.618329291258E-03
8871:	4.618747061425E-03
8872:	4.619164586117E-03
8873:	4.619581868588E-03
8874:	4.619998911957E-03
8875:	4.620415719388E-03
8876:	4.620832293912E-03
8877:	4.621248638611E-03
8878:	4.621664756433E-03
8879:	4.622080650379E-03
8880:	4.622496323322E-03
8881:	4.622911778188E-03
8882:	4.623327017776E-03
8883:	4.623742044942E-03
8884:	4.624156862417E-03
8885:	4.624571472988E-03
8886:	4.624985879320E-03
8887:	4.625400084137E-03
8888:	4.625814090041E-03
8889:	4.626227899695E-03
8890:	4.626641515637E-03
8891:	4.627054940473E-03
8892:	4.627468176682E-03
8893:	4.627881226810E-03
8894:	4.628294093282E-03
8895:	4.628706778584E-03
8896:	4.629119285085E-03
8897:	4.629531615217E-03
8898:	4.629943771295E-03
8899:	4.630355755694E-03
8900:	4.630767570673E-03
8901:	4.631179218556E-03
8902:	4.631590701548E-03
8903:	4.632002021918E-03
8904:	4.632413181818E-03
8905:	4.632824183463E-03
8906:	4.633235028954E-03
8907:	4.633645720451E-03
8908:	4.634056260002E-03
8909:	4.634466649717E-03
8910:	4.634876891592E-03
8911:	4.635286987680E-03
8912:	4.635696939928E-03
8913:	4.636106750338E-03
8914:	4.636516420802E-03
8915:	4.636925953274E-03
8916:	4.637335349592E-03
8917:	4.637744611659E-03
8918:	4.638153741263E-03
8919:	4.638562740257E-03
8920:	4.638971610377E-03
8921:	4.639380353425E-03
8922:	4.639788971089E-03
8923:	4.640197465122E-03
8924:	4.640605837162E-03
8925:	4.641014088912E-03
8926:	4.641422221966E-03
8927:	4.641830237976E-03
8928:	4.642238138490E-03
8929:	4.642645925115E-03
8930:	4.643053599350E-03
8931:	4.643461162760E-03
8932:	4.643868616799E-03
8933:	4.644275962987E-03
8934:	4.644683202736E-03
8935:	4.645090337524E-03
8936:	4.645497368721E-03
8937:	4.645904297765E-03
8938:	4.646311125990E-03
8939:	4.646717854793E-03
8940:	4.647124485467E-03
8941:	4.647531019380E-03
8942:	4.647937457786E-03
8943:	4.648343802018E-03
8944:	4.648750053298E-03
8945:	4.649156212929E-03
8946:	4.649562282104E-03
8947:	4.649968262092E-03
8948:	4.650374154059E-03
8949:	4.650779959250E-03
8950:	4.651185678807E-03
8951:	4.651591313947E-03
8952:	4.651996865789E-03
8953:	4.652402335531E-03
8954:	4.652807724273E-03
8955:	4.653213033191E-03
8956:	4.653618263369E-03
8957:	4.654023415968E-03
8958:	4.654428492054E-03
8959:	4.654833492777E-03
8960:	4.655238419191E-03
8961:	4.655643272434E-03
8962:	4.656048053549E-03
8963:	4.656452763665E-03
8964:	4.656857403819E-03
8965:	4.657261975133E-03
8966:	4.657666478638E-03
8967:	4.658070915453E-03
8968:	4.658475286603E-03
8969:	4.658879593203E-03
8970:	4.659283836279E-03
8971:	4.659688016944E-03
8972:	4.660092136224E-03
8973:	4.660496195230E-03
8974:	4.660900194991E-03
8975:	4.661304136618E-03
8976:	4.661708021140E-03
8977:	4.662111849674E-03
8978:	4.662515623248E-03
8979:	4.662919342984E-03
8980:	4.663323009912E-03
8981:	4.663726625154E-03
8982:	4.664130189748E-03
8983:	4.664533704818E-03
8984:	4.664937171401E-03
8985:	4.665340590627E-03
8986:	4.665743963538E-03
8987:	4.666147291263E-03
8988:	4.666550574846E-03
8989:	4.666953815420E-03
8990:	4.667357014031E-03
8991:	4.667760171813E-03
8992:	4.668163289813E-03
8993:	4.668566369166E-03
8994:	4.668969410916E-03
8995:	4.669372416202E-03
8996:	4.669775386067E-03
8997:	4.670178321646E-03
8998:	4.670581223983E-03
8999:	4.670984094209E-03
9000:	4.671386933368E-03
9001:	4.671789742586E-03
9002:	4.672192522904E-03
9003:	4.672595275445E-03
9004:	4.672998001242E-03
9005:	4.673400701418E-03
9006:	4.673803377000E-03
9007:	4.674206029105E-03
9008:	4.674608658754E-03
9009:	4.675011267057E-03
9010:	4.675413855031E-03
9011:	4.675816423778E-03
9012:	4.676218974309E-03
9013:	4.676621507719E-03
9014:	4.677024025013E-03
9015:	4.677426527280E-03
9016:	4.677829015516E-03
9017:	4.678231490804E-03
9018:	4.678633954133E-03
9019:	4.679036406579E-03
9020:	4.679438849126E-03
9021:	4.679841282843E-03
9022:	4.680243708708E-03
9023:	4.680646127786E-03
9024:	4.681048541047E-03
9025:	4.681450949550E-03
9026:	4.681853354263E-03
9027:	4.682255756241E-03
9028:	4.682658156447E-03
9029:	4.683060555931E-03
9030:	4.683462955656E-03
9031:	4.683865356669E-03
9032:	4.684267759930E-03
9033:	4.684670166485E-03
9034:	4.685072577293E-03
9035:	4.685474993402E-03
9036:	4.685877415769E-03
9037:	4.686279845442E-03
9038:	4.686682283383E-03
9039:	4.687084730639E-03
9040:	4.687487188175E-03
9041:	4.687889657043E-03
9042:	4.688292138211E-03
9043:	4.688694632734E-03
9044:	4.689097141584E-03
9045:	4.689499665823E-03
9046:	4.689902206429E-03
9047:	4.690304764471E-03
9048:	4.690707340930E-03
9049:	4.691109936882E-03
9050:	4.691512553320E-03
9051:	4.691915191325E-03
9052:	4.692317851895E-03
9053:	4.692720536123E-03
9054:	4.693123245015E-03
9055:	4.693525979670E-03
9056:	4.693928741106E-03
9057:	4.694331530429E-03
9058:	4.694734348666E-03
9059:	4.695137196933E-03
9060:	4.695540076264E-03
9061:	4.695942987786E-03
9062:	4.696345932542E-03
9063:	4.696748911667E-03
9064:	4.697151926213E-03
9065:	4.697554977324E-03
9066:	4.697958066060E-03
9067:	4.698361193574E-03
9068:	4.698764360933E-03
9069:	4.699167569299E-03
9070:	4.699570819747E-03
9071:	4.699974113444E-03
9072:	4.700377451473E-03
9073:	4.700780835009E-03
9074:	4.701184265139E-03
9075:	4.701587743044E-03
9076:	4.701991269819E-03
9077:	4.702394846649E-03
9078:	4.702798474634E-03
9079:	4.703202154962E-03
9080:	4.703605888737E-03
9081:	4.704009677153E-03
9082:	4.704413521317E-03
9083:	4.704817422422E-03
9084:	4.705221381580E-03
9085:	4.705625399987E-03
9086:	4.706029478756E-03
9087:	4.706433619083E-03
9088:	4.706837822083E-03
9089:	4.707242088952E-03
9090:	4.707646420805E-03
9091:	4.708050818839E-03
9092:	4.708455284166E-03
9093:	4.708859817984E-03
9094:	4.709264421403E-03
9095:	4.709669095619E-03
9096:	4.710073841739E-03
9097:	4.710478660958E-03
9098:	4.710883554382E-03
9099:	4.711288523199E-03
9100:	4.711693568512E-03
9101:	4.712098691509E-03
9102:	4.712503893286E-03
9103:	4.712909175025E-03
9104:	4.713314537821E-03
9105:	4.713719982849E-03
9106:	4.714125511198E-03
9107:	4.714531124037E-03
9108:	4.714936822450E-03
9109:	4.715342607599E-03
9110:	4.715748480560E-03
9111:	4.716154442490E-03
9112:	4.716560494454E-03
9113:	4.716966637603E-03
9114:	4.717372872995E-03
9115:	4.717779201769E-03
9116:	4.718185624975E-03
9117:	4.718592143744E-03
9118:	4.718998759113E-03
9119:	4.719405472204E-03
9120:	4.719812284043E-03
9121:	4.720219195740E-03
9122:	4.720626208311E-03
9123:	4.721033322853E-03
9124:	4.721440540369E-03
9125:	4.721847861942E-03
9126:	4.722255288564E-03
9127:	4.722662821304E-03
9128:	4.723070461138E-03
9129:	4.723478209121E-03
9130:	4.723886066215E-03
9131:	4.724294033459E-03
9132:	4.724702111800E-03
9133:	4.725110302261E-03
9134:	4.725518605773E-03
9135:	4.725927023342E-03
9136:	4.726335555881E-03
9137:	4.726744204381E-03
9138:	4.727152969738E-03
9139:	4.727561852923E-03
9140:	4.727970854816E-03
9141:	4.728379976370E-03
9142:	4.728789218448E-03
9143:	4.729198581983E-03
9144:	4.729608067821E-03
9145:	4.730017676876E-03
9146:	4.730427409976E-03
9147:	4.730837268018E-03
9148:	4.731247251809E-03
9149:	4.731657362232E-03
9150:	4.732067600071E-03
9151:	4.732477966191E-03
9152:	4.732888461363E-03
9153:	4.733299086430E-03
9154:	4.733709842146E-03
9155:	4.734120729337E-03
9156:	4.734531748737E-03
